10164.0,11004.0,0.003787294449102775
10164.0,11025.0,0.007100143170357569
10164.0,11046.0,0.003895999241082961
10164.0,11067.0,0.0008914967154919395
10164.0,11088.0,0.0038838967732181123
10164.0,11109.0,0.0014505120180558606
10164.0,11130.0,-0.0011224484776600314
10164.0,11151.0,0.0011405986340105312
10164.0,11172.0,0.0016529102111508104
10164.0,11193.0,0.0006992922782103503
10164.0,11214.0,-0.0033072756630917865
10164.0,11235.0,0.0002918072638840382
10164.0,11256.0,-0.0033321864175104568
10164.0,11277.0,-0.004499307415453587
10164.0,11298.0,0.0024297684842258605
10164.0,11319.0,0.0029362192343597836
10164.0,11340.0,0.005829753309144508
10164.0,11361.0,0.005370895278804256
10164.0,11403.0,0.014658516314557349
10164.0,11424.0,0.0061537819887234925
10185.0,10710.0,-0.010180973029626443
10185.0,10731.0,-0.003668631362302222
10185.0,10752.0,-0.003551757539214578
10185.0,10773.0,-0.0010833664255414988
10185.0,10794.0,0.0019959253978277056
10185.0,10815.0,0.0013937743927635894
10185.0,10836.0,0.008293502255460229
10185.0,10857.0,-0.0019737488766681114
10185.0,10878.0,0.0036482481196844674
10185.0,10899.0,-0.0029903326466273945
10185.0,10920.0,-0.0011976850496648699
10185.0,10941.0,-0.00501889765820124
10185.0,10962.0,-0.00017550745222934036
10185.0,10983.0,-0.000773181165068309
10185.0,11004.0,0.0010588588400969464
10185.0,11025.0,0.02113605818957695
10185.0,11046.0,-0.0019680651628948454
10185.0,11067.0,0.00046377124064747463
10185.0,11088.0,-0.0010028235290610607
10185.0,11109.0,-0.0019195949941104833
10185.0,11130.0,0.006148763382889228
10185.0,11151.0,-0.0014288874747444423
10185.0,11172.0,0.0033391698001173603
10185.0,11193.0,0.0020177296519341328
10185.0,11214.0,0.002154024261690211
10185.0,11235.0,-0.0027884582056776712
10185.0,11256.0,-0.005820469899044837
10185.0,11277.0,0.00038183390197445995
10185.0,11298.0,-0.005186482859280661
10185.0,11319.0,0.006011715643525122
10185.0,11340.0,-0.0007132265721429581
10185.0,11361.0,0.00586059830739032
10185.0,11382.0,0.0020261487806783407
10185.0,11403.0,-0.005530272163532574
10185.0,11424.0,-0.0032407453338828417
10185.0,11445.0,0.0018262686810339814
10206.0,10668.0,-0.001016669247070738
10206.0,10689.0,-0.012143663917638605
10206.0,10710.0,0.0030942723197858856
10206.0,10731.0,0.001122658573440276
10206.0,10752.0,-0.0016883357130245717
10206.0,10773.0,0.00809812748077548
10206.0,10794.0,0.013002705564958889
10206.0,10815.0,0.01521497764934793
10206.0,10836.0,0.004635810036425027
10206.0,10857.0,-0.006844149010648835
10206.0,10878.0,-0.002897578326011398
10206.0,10899.0,-0.0024298015419117287
10206.0,10920.0,-0.005084647472795041
10206.0,10941.0,-0.001996884997206508
10206.0,10962.0,-0.006743949315919055
10206.0,10983.0,-0.0026285864522242273
10206.0,11004.0,0.0015222017286396295
10206.0,11025.0,-0.000933580175299085
10206.0,11046.0,-0.0020200664536878313
10206.0,11067.0,-0.00038738861948786493
10206.0,11088.0,-0.0028782070938041223
10206.0,11109.0,0.0016237745780290423
10206.0,11130.0,-0.0012283767494830043
10206.0,11151.0,0.006188016019625594
10206.0,11172.0,0.007139572760261215
10206.0,11193.0,-0.00030764803870169977
10206.0,11214.0,-0.00308552095111736
10206.0,11235.0,0.005935823491543034
10206.0,11256.0,0.005268642940809513
10206.0,11277.0,0.004415888711866957
10206.0,11298.0,-0.002326517507266317
10206.0,11319.0,-0.006147452962595709
10206.0,11340.0,-0.0031976142469397925
10206.0,11361.0,-0.0011306850414894156
10206.0,11382.0,-0.004745167577289066
10206.0,11403.0,-0.0025270860990963236
10206.0,11424.0,-0.008732395074494493
10206.0,11445.0,0.013761869142872456
10206.0,11466.0,0.007548766807664642
10227.0,10647.0,0.0011143365283533997
10227.0,10668.0,0.013078406194497351
10227.0,10689.0,0.00895840851017056
10227.0,10710.0,0.0010317426750521017
10227.0,10731.0,0.0014426389608968302
10227.0,10752.0,0.015207335528011758
10227.0,10815.0,-0.002926435981421492
10227.0,10836.0,0.0004592220522590647
10227.0,10857.0,-0.0013112232117009628
10227.0,10878.0,-0.0002192285099090442
10227.0,10899.0,-0.004090795003032781
10227.0,10920.0,-0.00651973015652402
10227.0,10941.0,-0.004308806103072129
10227.0,10962.0,-0.0013387800422242442
10227.0,10983.0,-0.0017891668881691212
10227.0,11004.0,-0.007165623409709951
10227.0,11025.0,0.0011813414061145986
10227.0,11046.0,0.0031310163009106873
10227.0,11067.0,0.0020193782563410418
10227.0,11088.0,-0.0023533633008548794
10227.0,11109.0,0.0020561966627587933
10227.0,11130.0,-0.001923383421672042
10227.0,11151.0,-0.001193537291969164
10227.0,11172.0,0.0011970525968274617
10227.0,11193.0,-0.0016329298177765847
10227.0,11214.0,-0.0014180591547665253
10227.0,11235.0,-0.00021550033506173376
10227.0,11256.0,-0.00322771628939961
10227.0,11277.0,0.0013337212411443041
10227.0,11298.0,-0.0025722178814312716
10227.0,11319.0,-0.0030471436238713066
10227.0,11340.0,0.0034247709533883606
10227.0,11361.0,0.0067219086283398614
10227.0,11382.0,0.001619801415530447
10227.0,11403.0,0.0012389710958768774
10227.0,11424.0,0.005659155816565543
10227.0,11445.0,-0.0012428918737532506
10227.0,11466.0,0.005138261600041004
10227.0,11487.0,0.002444145164083964
10248.0,10626.0,-0.004965956878371001
10248.0,10647.0,0.011735858326419475
10248.0,10668.0,0.013390249409653736
10248.0,10689.0,0.0006449293712989855
10248.0,10710.0,0.0015806796305150787
10248.0,10731.0,0.005385751889234601
10248.0,10752.0,0.007471325131807588
10248.0,10773.0,0.0015558139165113974
10248.0,10794.0,-0.0023185182274801266
10248.0,10815.0,-0.0018660216673470125
10248.0,10836.0,0.002215344070704078
10248.0,10857.0,-0.0003285423361842277
10248.0,10878.0,-0.0020726038729480963
10248.0,10899.0,-0.0010943811195602397
10248.0,10920.0,-0.006579984675581728
10248.0,10941.0,0.0006015445653088143
10248.0,10962.0,0.0005830251891120504
10248.0,10983.0,-0.006697816894211429
10248.0,11004.0,0.0017507162172978495
10248.0,11025.0,-0.002207340987376939
10248.0,11046.0,-0.0029295246786887226
10248.0,11067.0,-0.0006542352675086256
10248.0,11088.0,-0.0007736046518198239
10248.0,11109.0,0.001802457869280261
10248.0,11130.0,0.004814229603161947
10248.0,11151.0,0.0014271701788766227
10248.0,11172.0,-0.0037094107888265182
10248.0,11193.0,-0.005213750278080626
10248.0,11214.0,0.0011543588372660456
10248.0,11235.0,-0.00034890549827196063
10248.0,11256.0,-0.0010439792719057553
10248.0,11277.0,0.004274361113466513
10248.0,11298.0,0.00122639818524931
10248.0,11319.0,0.0018982000449523184
10248.0,11340.0,0.0010997182457003869
10248.0,11361.0,0.01087670790458105
10248.0,11382.0,-0.0042167446788647575
10248.0,11403.0,-0.0022733717447590606
10248.0,11424.0,0.0006908275770172171
10248.0,11445.0,-0.0014141426678133937
10248.0,11466.0,0.003951617002439889
10248.0,11487.0,0.026712630894908215
10269.0,10584.0,0.0013094873440543785
10269.0,10605.0,-0.00573366938757317
10269.0,10626.0,0.006451858215614265
10269.0,10647.0,-0.0028467691319519874
10269.0,10668.0,0.0015606303565618874
10269.0,10689.0,0.003880131445330335
10269.0,10710.0,0.0011049846290029568
10269.0,10731.0,0.004583505931041146
10269.0,10752.0,0.006502016834383539
10269.0,10773.0,-0.001483245900959674
10269.0,10794.0,-0.000986632981880575
10269.0,10815.0,-0.002896994829725373
10269.0,10836.0,-0.00503312880003861
10269.0,10857.0,-0.0015115017998596153
10269.0,10878.0,0.00505232257024545
10269.0,10899.0,-0.0015624807888593754
10269.0,10941.0,-0.0010191803607878583
10269.0,10962.0,-0.000632016184626991
10269.0,10983.0,0.003070732378582762
10269.0,11004.0,-0.0009845698197477755
10269.0,11025.0,0.0036305193511066134
10269.0,11046.0,-0.0012513455190931205
10269.0,11067.0,-0.0007185875693602383
10269.0,11088.0,0.000540929595767921
10269.0,11109.0,0.00020079497567621722
10269.0,11130.0,0.0071785704861076745
10269.0,11151.0,0.0004678321131177659
10269.0,11214.0,0.0045669585653831755
10269.0,11235.0,0.0030498671053089763
10269.0,11256.0,0.003859399511781022
10269.0,11277.0,-0.004038584659704158
10269.0,11298.0,0.0025485858715865108
10269.0,11319.0,-0.0011247633659240827
10269.0,11340.0,-0.0034947644786052466
10269.0,11361.0,-0.0016868643366524333
10269.0,11382.0,-0.0032561823638434365
10269.0,11403.0,-0.000409023275024083
10269.0,11424.0,0.005109675219191558
10269.0,11445.0,0.005149247394929261
10269.0,11466.0,-0.0011536325367004002
10269.0,11487.0,0.0010824203079755526
10269.0,11508.0,0.017525101362045922
10290.0,10563.0,-0.001953925405660879
10290.0,10584.0,-0.008708244349234066
10290.0,10605.0,-0.0029747764751300565
10290.0,10626.0,0.008717721542002437
10290.0,10647.0,0.012282114524950885
10290.0,10668.0,0.004146233232495433
10290.0,10689.0,-0.0024363982037220924
10290.0,10710.0,-0.004839472448893503
10290.0,10731.0,-0.006166373240366738
10290.0,10752.0,-0.004336923643567161
10290.0,10773.0,-0.0041924602114704595
10290.0,10794.0,-0.007225858306132979
10290.0,10815.0,0.0008648269882280597
10290.0,10836.0,-0.0001762422444238607
10290.0,10857.0,-0.0017261530020914503
10290.0,10878.0,-0.0016327543076704385
10290.0,10899.0,0.002093651357807289
10290.0,10920.0,-0.0009875255824510986
10290.0,10941.0,0.0006858873898727323
10290.0,10962.0,0.0026632743940626833
10290.0,10983.0,0.0015919904503476805
10290.0,11004.0,-0.0019424606622715143
10290.0,11025.0,0.0034048479046805374
10290.0,11046.0,-0.0018131985146828808
10290.0,11067.0,-0.0036688811331509904
10290.0,11088.0,-0.002895562221233377
10290.0,11109.0,-0.0008332065383001462
10290.0,11130.0,-0.00324379589061209
10290.0,11151.0,-0.004966615603361789
10290.0,11172.0,-0.0039715899907878365
10290.0,11193.0,0.004929374603270845
10290.0,11214.0,0.0021791584095694825
10290.0,11235.0,0.0025191310296077065
10290.0,11256.0,0.00554310250895469
10290.0,11277.0,0.00583103245914117
10290.0,11298.0,-0.0036874639539723835
10290.0,11319.0,-0.002464567720005562
10290.0,11340.0,0.0011314913704200081
10290.0,11361.0,-0.0012793215449346455
10290.0,11382.0,-0.0065352109895525255
10290.0,11403.0,0.0013784032476507949
10290.0,11424.0,0.002388801691049593
10290.0,11445.0,0.0033943979498636885
10290.0,11466.0,0.0026242327084446512
10290.0,11487.0,0.002738187441259469
10290.0,11508.0,0.037806893448487255
10311.0,10542.0,-0.005970347871047466
10311.0,10563.0,-0.0011752182242355511
10311.0,10584.0,0.009227604953402989
10311.0,10605.0,0.011224847498045845
10311.0,10626.0,0.0031911640620984373
10311.0,10647.0,0.007823841601027655
10311.0,10668.0,-0.0006789918992762983
10311.0,10689.0,-0.00919734408482327
10311.0,10710.0,-0.004174718592751106
10311.0,10731.0,-0.005562156298755101
10311.0,10752.0,-0.004497791907924694
10311.0,10773.0,-0.007253296341377791
10311.0,10794.0,-0.003116240278877741
10311.0,10815.0,-0.007170123332781488
10311.0,10836.0,0.0019572068000763923
10311.0,10857.0,0.0010842837139989575
10311.0,10878.0,-0.002136101683699963
10311.0,10899.0,-0.005727374760799646
10311.0,10920.0,0.0035187318813086677
10311.0,10941.0,-0.0037033772132727457
10311.0,10962.0,-0.0028718704733910272
10311.0,10983.0,-0.002453791465524979
10311.0,11004.0,0.002671698884749958
10311.0,11025.0,0.001499665676660698
10311.0,11046.0,-0.003995642941890766
10311.0,11067.0,-0.0018229036195862136
10311.0,11109.0,-0.0026106610034844382
10311.0,11130.0,-0.002483521589992962
10311.0,11151.0,-0.0005383135319516443
10311.0,11172.0,0.004702445370870122
10311.0,11193.0,0.004138960568836865
10311.0,11214.0,0.005133849651741114
10311.0,11235.0,-0.0011717172650821802
10311.0,11256.0,-0.003620778773188248
10311.0,11277.0,-0.0007899831130451677
10311.0,11298.0,0.006018054596233925
10311.0,11319.0,-0.0012933263455943231
10311.0,11340.0,0.011350143997688068
10311.0,11361.0,-0.002997977932851087
10311.0,11382.0,-0.0025075836838743724
10311.0,11424.0,-0.004178661037929033
10311.0,11445.0,0.0016709351713780048
10311.0,11466.0,-0.0018928890212555423
10311.0,11487.0,0.010131806844437962
10311.0,11508.0,0.027858438171401764
10332.0,10500.0,-0.003091012152611401
10332.0,10521.0,-0.02652530127020782
10332.0,10542.0,-0.020048362645593447
10332.0,10563.0,-0.01046354962538999
10332.0,10584.0,-0.005543911943404964
10332.0,10605.0,-0.0024928582440374224
10332.0,10626.0,0.005465878398013047
10332.0,10647.0,0.0026452731627978213
10332.0,10668.0,0.002777193508300116
10332.0,10689.0,0.0004817270878675116
10332.0,10710.0,0.0005285175034879329
10332.0,10731.0,-0.001034136084233523
10332.0,10752.0,0.0009947675253170018
10332.0,10773.0,-0.0035023964762410766
10332.0,10794.0,0.00495497083713417
10332.0,10815.0,0.0009974906588831793
10332.0,10836.0,-0.0010921895930516706
10332.0,10857.0,-0.001939739860436021
10332.0,10878.0,0.0023204437660945135
10332.0,10899.0,-0.001176508359521904
10332.0,10920.0,-0.004438678107212581
10332.0,10941.0,-0.0014860959748517644
10332.0,10962.0,0.005363531173470621
10332.0,10983.0,-0.00020224928597599524
10332.0,11004.0,0.003114495634140439
10332.0,11025.0,0.004254706202427768
10332.0,11046.0,-0.0005746623433014978
10332.0,11067.0,0.0003156975517367421
10332.0,11088.0,-0.00319760670402502
10332.0,11109.0,0.003539100400704456
10332.0,11130.0,-0.0033927607992723114
10332.0,11151.0,-0.003989779453600023
10332.0,11172.0,-0.006464832574139337
10332.0,11193.0,-0.0018595906677273887
10332.0,11214.0,-0.004727035447341449
10332.0,11235.0,0.0012154278145681022
10332.0,11256.0,0.0024557594326415706
10332.0,11277.0,0.001039133202176572
10332.0,11298.0,0.0013478473112945727
10332.0,11319.0,0.0014831883014539931
10332.0,11340.0,-0.004235696641571852
10332.0,11361.0,-0.0025753825912806843
10332.0,11382.0,-0.008056432439350373
10332.0,11403.0,-0.003225186469121582
10332.0,11424.0,-0.002415664192926669
10332.0,11445.0,0.004559750108476237
10332.0,11466.0,-0.00020929977151581597
10332.0,11487.0,0.006868989419213563
10332.0,11508.0,0.008515985473568433
10332.0,11529.0,0.014195070280256914
10332.0,11550.0,0.02563299292441343
10353.0,10479.0,-0.00220531022787224
10353.0,10521.0,-0.0016584005807044376
10353.0,10542.0,0.0018719501870418744
10353.0,10563.0,0.0011529991260749745
10353.0,10584.0,-0.001675049198028092
10353.0,10605.0,-0.0019385031784725018
10353.0,10626.0,-0.0024611814155115056
10353.0,10647.0,-0.0004226672784534461
10353.0,10668.0,-0.007436527284769455
10353.0,10710.0,0.0018286094189136296
10353.0,10731.0,-0.0016586286316487534
10353.0,10752.0,-0.004902030295315852
10353.0,10773.0,-0.004903663832556049
10353.0,10794.0,-0.007834139248252546
10353.0,10815.0,-0.0008805239046614594
10353.0,10836.0,-0.0030844691081006207
10353.0,10857.0,-0.0008418877137955866
10353.0,10878.0,0.0026989324145552025
10353.0,10899.0,-0.0004404435867149914
10353.0,10920.0,0.0005085741254865183
10353.0,10941.0,0.00052903145469827
10353.0,10962.0,0.00524054700389229
10353.0,10983.0,-0.003135004258087976
10353.0,11004.0,-0.001760060753035759
10353.0,11025.0,-0.002870964686370599
10353.0,11046.0,-0.0007921976243596872
10353.0,11067.0,0.00123721266659345
10353.0,11088.0,-0.005184925889107035
10353.0,11109.0,-0.0017868704163788616
10353.0,11130.0,-0.0008998282674338046
10353.0,11151.0,0.0007627382948544439
10353.0,11172.0,-0.004464763536871035
10353.0,11193.0,0.006613482747659419
10353.0,11214.0,0.02599965700162102
10353.0,11235.0,0.01478491927671712
10353.0,11256.0,0.0007892426205035009
10353.0,11277.0,0.004579419616941892
10353.0,11298.0,0.012525650820668944
10353.0,11319.0,0.0012159711892468295
10353.0,11340.0,0.0012101479748935174
10353.0,11361.0,0.0035673054036305988
10353.0,11382.0,-0.002312316500451743
10353.0,11403.0,-0.0008312566199674618
10353.0,11424.0,0.004971590806053427
10353.0,11445.0,-0.0020764621594116773
10353.0,11466.0,-0.00520291132021157
10353.0,11487.0,-0.002036456160822127
10353.0,11508.0,-0.001366874120626564
10353.0,11529.0,-0.0038613416922771648
10353.0,11550.0,-0.01712677727392929
10353.0,11571.0,0.01077097968211035
10374.0,10458.0,0.0020832774367295316
10374.0,10479.0,-0.0019446874924938132
10374.0,10500.0,-0.011966914732684015
10374.0,10521.0,-0.0004906573460485217
10374.0,10542.0,0.0029438242743731282
10374.0,10563.0,0.0008195347143464459
10374.0,10584.0,0.012231163705758876
10374.0,10605.0,0.0005826117857111517
10374.0,10626.0,-0.007856595761024893
10374.0,10647.0,-0.013289296508046392
10374.0,10668.0,-0.00016331836040990328
10374.0,10689.0,0.004738427062732172
10374.0,10710.0,-0.001405824102093902
10374.0,10731.0,0.007846248268406271
10374.0,10752.0,0.003160641228309941
10374.0,10773.0,-0.0015950876880560833
10374.0,10794.0,-0.004118456683386286
10374.0,10815.0,-0.002143992776238975
10374.0,10836.0,-0.0011597640522995798
10374.0,10857.0,-0.003649127220083414
10374.0,10878.0,0.0010844109854360792
10374.0,10899.0,0.0026278236662710687
10374.0,10920.0,0.004774860547904611
10374.0,10941.0,-0.0020362574619389308
10374.0,10962.0,0.014746814378090679
10374.0,10983.0,0.0021829378153779546
10374.0,11004.0,0.006744914084584935
10374.0,11025.0,-0.0011312208928137577
10374.0,11046.0,0.0029692250400785267
10374.0,11067.0,-0.001520640586724085
10374.0,11088.0,-0.0037083461387896932
10374.0,11109.0,-0.004284571976461394
