10038.0,10920.0,0.00014880162203553455
10038.0,10941.0,0.0004974768377132933
10038.0,10962.0,0.0004628837796872179
10038.0,10983.0,0.0006291709481274664
10038.0,11004.0,0.0035094096387933865
10038.0,11025.0,0.000457829336351665
10038.0,11046.0,-0.0008871616424949023
10038.0,11067.0,-0.0020370909220577007
10038.0,11088.0,0.0022293267610530173
10038.0,11109.0,0.0011478084571021436
10038.0,11130.0,0.0022118941883157114
10038.0,11151.0,0.001377379300465691
10038.0,11172.0,0.002283065762025558
10038.0,11193.0,0.01395858838450067
10038.0,11214.0,0.0015742926527082088
10038.0,11235.0,0.0028485015948172075
10038.0,11256.0,-0.0023289748009688084
10038.0,11277.0,0.0006419254380716662
10038.0,11298.0,0.007728538362017192
10038.0,11319.0,-0.00012990434282983196
10038.0,11340.0,0.0018368044029136855
10038.0,11361.0,-0.0014667605071190335
10038.0,11382.0,0.002369205687552949
10038.0,11403.0,0.000257964707561768
10038.0,11424.0,0.004948234527126309
10059.0,10794.0,-0.004541904766995231
10059.0,10815.0,0.0035765292653786676
10059.0,10836.0,0.00042314377765251276
10059.0,10857.0,0.0006142544397573598
10059.0,10878.0,0.00036953705561415984
10059.0,10899.0,0.000932712742046533
10059.0,10920.0,0.005846045608591341
10059.0,10941.0,-0.0007235997422858986
10059.0,10962.0,-0.0013206045519120846
10059.0,10983.0,-0.0002217617218593661
10059.0,11004.0,0.00021949611698744354
10059.0,11025.0,0.00040308869080035953
10059.0,11046.0,0.0005802633657174285
10059.0,11067.0,0.0029630723029141146
10059.0,11088.0,-0.0004961543803347011
10059.0,11109.0,-0.0017633864076469759
10059.0,11130.0,-0.0012883193510151618
10059.0,11151.0,-0.00013117558770090934
10059.0,11172.0,-0.001071248992956271
10059.0,11193.0,0.002191045567910805
10059.0,11214.0,-0.0008570188672945274
10059.0,11235.0,0.0014806000265616603
10059.0,11256.0,-0.0022450788525202373
10059.0,11277.0,-0.00025646582370654844
10059.0,11298.0,0.00028205787134766064
10059.0,11319.0,-0.0006951999927832733
10059.0,11340.0,-0.0009228438136312889
10059.0,11382.0,-0.001315431544489343
10059.0,11403.0,0.0006211156877725446
10059.0,11424.0,0.0030323462512694735
10080.0,10752.0,-0.0011787087818977483
10080.0,10773.0,0.006226731492604357
10080.0,10794.0,0.0017742625274695459
10080.0,10815.0,0.0014484064879025029
10080.0,10836.0,-0.0005411651262079428
10080.0,10857.0,-0.0009003026245864018
10080.0,10878.0,-0.002321721737934013
10080.0,10899.0,-0.000891862643206167
10080.0,10920.0,0.001298856815094496
10080.0,10941.0,-0.001609764758237589
10080.0,10962.0,-0.0017467893443426873
10080.0,10983.0,-0.001040760974010482
10080.0,11004.0,0.0018226221494865057
10080.0,11025.0,-0.0012953264326029056
10080.0,11046.0,0.002121629654611752
10080.0,11067.0,-0.0026333000877093574
10080.0,11088.0,0.0026555880680780323
10080.0,11109.0,0.0011564865328318778
10080.0,11130.0,-0.0020302731792503433
10080.0,11151.0,-0.002650348039603046
10080.0,11172.0,-0.0011479280472303794
10080.0,11193.0,0.0021977955597549223
10080.0,11214.0,0.0008062237867306975
10080.0,11235.0,-0.0003011619872401638
10080.0,11256.0,0.0026023697021332736
10080.0,11277.0,0.001166683037466214
10080.0,11298.0,0.0005760912090818243
10080.0,11319.0,0.0011222494368018946
10080.0,11340.0,0.004436976245606276
10080.0,11382.0,0.0011844777966371108
10080.0,11403.0,-0.0005310645006102277
10080.0,11424.0,-0.001991954296013318
10080.0,11445.0,-0.0075805751217194505
10101.0,10731.0,0.0038382758079296463
10101.0,10773.0,-0.003668159368226043
10101.0,10794.0,-0.00195819970550474
10101.0,10815.0,-0.0009330806098660105
10101.0,10836.0,-0.0013218206240708241
10101.0,10857.0,0.00228963278334959
10101.0,10878.0,0.0031820824069939135
10101.0,10899.0,-0.003699599875601508
10101.0,10920.0,0.00023749121287664849
10101.0,10941.0,0.003182423742373429
10101.0,10962.0,-0.005157411475006485
10101.0,10983.0,-0.0026786390686356766
10101.0,11004.0,-0.00016398007857787902
10101.0,11025.0,0.002864203739471804
10101.0,11046.0,0.0008411701404656924
10101.0,11067.0,-0.00027726896873673417
10101.0,11088.0,-0.003766898041576497
10101.0,11109.0,0.0007533772673968996
10101.0,11130.0,0.0014848685923425369
10101.0,11151.0,0.002347710676967836
10101.0,11172.0,0.0017283515509018347
10101.0,11193.0,0.0007421564161631981
10101.0,11214.0,-0.001226262960066152
10101.0,11235.0,0.0014865221363334058
10101.0,11256.0,0.0012270772615056561
10101.0,11277.0,0.0006966603894170475
10101.0,11298.0,0.0008500002361199679
10101.0,11319.0,0.002878894504810887
10101.0,11340.0,0.005152450872199097
10101.0,11361.0,0.00075520332625274
10101.0,11382.0,0.002599280788911074
10101.0,11403.0,0.004050997045028455
10101.0,11424.0,0.004780549531826637
10101.0,11445.0,-0.0015209057808215215
10101.0,11466.0,-0.005713060597343498
10122.0,10710.0,0.00041166071271664536
10122.0,10731.0,0.004490103930479563
10122.0,10752.0,-0.0004933672825643498
10122.0,10773.0,-0.0013608209884458232
10122.0,10794.0,0.002261834014939268
10122.0,10815.0,-0.00017168563994800928
10122.0,10836.0,0.0025923356873454395
10122.0,10857.0,-0.0007234132567919007
10122.0,10878.0,0.0011226758595398682
10122.0,10899.0,0.003030260310922018
10122.0,10920.0,0.006142982171179555
10122.0,10941.0,0.00046878628105559954
10122.0,10962.0,0.000522109859984994
10122.0,10983.0,-0.002253345030688934
10122.0,11004.0,-0.0010262115779686098
10122.0,11025.0,0.007550518989228295
10122.0,11046.0,0.0038672527817288937
10122.0,11067.0,0.0008698466585883576
10122.0,11088.0,-0.0018102109211088195
10122.0,11109.0,0.0002942991385100412
10122.0,11130.0,-0.0013888142525229346
10122.0,11151.0,0.0007753211639646907
10122.0,11172.0,0.0009977838230065574
10122.0,11193.0,0.00032847344332935784
10122.0,11214.0,-0.0029019242961794587
10122.0,11235.0,-0.0004229524961988316
10122.0,11256.0,-0.0003538729998498266
10122.0,11277.0,0.0021607726992988324
10122.0,11298.0,0.0009615706691010922
10122.0,11319.0,0.0029658113821574264
10122.0,11340.0,0.0012226489708086774
10122.0,11361.0,0.00026110206943485514
10122.0,11382.0,0.0014399276389076474
10122.0,11403.0,0.0029604006120734993
10122.0,11424.0,0.004790860961929867
10122.0,11445.0,-0.006180317038006253
10122.0,11466.0,0.002969604067191083
10122.0,11487.0,0.00010843768521282643
10143.0,10668.0,0.0005449208341697567
10143.0,10689.0,0.0039184205823437415
10143.0,10710.0,-0.0018112464095793258
10143.0,10731.0,-0.0012054694057837877
10143.0,10752.0,-0.0027637263108931625
10143.0,10773.0,-0.0039540054605549805
10143.0,10794.0,0.0010868653524994446
10143.0,10815.0,-0.0014106265492046077
10143.0,10836.0,0.0002967519914545849
10143.0,10857.0,0.0015138872636970301
10143.0,10878.0,0.0006313155455291055
10143.0,10920.0,-0.0028005706583485333
10143.0,10941.0,0.0002563125740925903
10143.0,10962.0,0.0016987207644706362
10143.0,10983.0,-0.0025636829021914312
10143.0,11025.0,0.0011885501102005943
10143.0,11046.0,-0.0011270047701708566
10143.0,11067.0,0.0014851350433264091
10143.0,11088.0,0.0021818447580972135
10143.0,11109.0,-0.0003054826751827024
10143.0,11130.0,0.0029999318718466846
10143.0,11172.0,0.0013664743896373464
10143.0,11193.0,-0.0002990441547626686
10143.0,11214.0,-0.0012291390603917304
10143.0,11235.0,0.002178489209864835
10143.0,11256.0,0.0014212285772828188
10143.0,11277.0,0.0026432900047359455
10143.0,11298.0,0.0004279960384209858
10143.0,11319.0,-0.00027176773416613296
10143.0,11340.0,0.0004538082725514413
10143.0,11361.0,0.0030523800875198502
10143.0,11382.0,0.003810146353744132
10143.0,11403.0,0.0022574442211816858
10143.0,11424.0,0.0011569323055834954
10143.0,11445.0,0.001333853669257224
10143.0,11466.0,0.00014236075114240512
10143.0,11487.0,0.0023919075306093876
10164.0,10647.0,0.001978520775343461
10164.0,10668.0,0.004288463341538318
10164.0,10689.0,-0.0011901421181528349
10164.0,10710.0,-0.0011121255903208296
10164.0,10731.0,-0.001506711065462696
10164.0,10773.0,-0.00010873903388869631
10164.0,10794.0,0.002281198855655475
10164.0,10815.0,-0.0013718836964359588
10164.0,10836.0,-0.0013112596334985936
10164.0,10857.0,0.0024429767727815483
10164.0,10878.0,-0.0023105580504335418
10164.0,10899.0,-0.0011005866732989487
10164.0,10920.0,0.0029814705693252124
10164.0,10941.0,0.001131537720444839
10164.0,10962.0,-0.0008786369937115526
10164.0,10983.0,-0.0006585547588721855
10164.0,11004.0,0.002715837370194549
10164.0,11025.0,0.004333403274304146
10164.0,11067.0,0.0003711695742549638
10164.0,11088.0,0.0032502617044610827
10164.0,11109.0,-0.0006318296545850898
10164.0,11130.0,0.0010166737374527207
10164.0,11151.0,0.0026953796545035403
10164.0,11172.0,0.00144101710330574
10164.0,11193.0,-0.0007239019068401831
10164.0,11214.0,0.002486519032413526
10164.0,11235.0,-0.0007611695885987048
10164.0,11256.0,-0.0010921974701705041
10164.0,11277.0,0.0021390615975838043
10164.0,11298.0,-0.0008091394896746352
10164.0,11319.0,-0.0007637215783688595
10164.0,11340.0,-0.0009091119914683079
10164.0,11361.0,0.000972694917697936
10164.0,11382.0,0.0007877183458344918
10164.0,11403.0,-0.0004529049888742523
10164.0,11424.0,0.0024962935555959127
10164.0,11445.0,-0.0020739803763831347
10164.0,11466.0,0.00218725766942498
10164.0,11487.0,-0.001551250811301088
10164.0,11508.0,0.0011612444195088754
10185.0,10626.0,-0.00958289041067928
10185.0,10647.0,-0.0036823018008605864
10185.0,10668.0,-0.0018243671319785905
10185.0,10689.0,-0.00042008866261511517
10185.0,10710.0,-0.0011550671377199256
10185.0,10752.0,0.0022931449950101524
10185.0,10773.0,0.004008949058224971
10185.0,10794.0,0.004300961578765054
10185.0,10815.0,0.003987310358907052
10185.0,10836.0,0.0028928645197902375
10185.0,10857.0,0.0009285645443739553
10185.0,10878.0,0.001611947802596205
10185.0,10899.0,0.0011035539282556789
10185.0,10920.0,0.006394229992524745
10185.0,10941.0,0.0019439165671656154
10185.0,10983.0,0.0003249712500564782
10185.0,11004.0,-0.002850008567213535
10185.0,11025.0,0.012367643632186686
10185.0,11046.0,0.0021446612420402294
10185.0,11067.0,0.0026195888853919776
10185.0,11088.0,0.0007377827478185494
10185.0,11109.0,0.0005828831976668884
10185.0,11130.0,0.0017957283799648848
10185.0,11151.0,-0.0017455050859764753
10185.0,11193.0,0.00025026635298672754
10185.0,11214.0,0.007080689703957432
10185.0,11235.0,-0.0002204241029517105
10185.0,11256.0,0.0010388782070219805
10185.0,11277.0,0.0009360482400074943
10185.0,11319.0,0.0034220069043794875
10185.0,11340.0,0.0002959236238257289
10185.0,11361.0,0.004878638363852021
10185.0,11382.0,0.0029799655131319018
10185.0,11403.0,0.0006496054095305226
10185.0,11424.0,0.0018028896844157318
10185.0,11445.0,0.00031669312696976706
10185.0,11466.0,-0.0032564582078703093
10185.0,11487.0,-0.0028520377374455274
10185.0,11508.0,-0.00406559306466079
10185.0,11529.0,0.0013641920031579875
10206.0,10584.0,-0.00028509085665052834
10206.0,10605.0,-0.0022646099858320665
10206.0,10626.0,0.001438057383210208
10206.0,10647.0,0.004575249959234499
10206.0,10668.0,0.01510822770883351
10206.0,10689.0,0.00041395835805360545
10206.0,10710.0,0.00211647772428705
10206.0,10731.0,-0.0015955901000688757
10206.0,10752.0,0.0012504921182312498
10206.0,10773.0,0.002553790485835635
10206.0,10794.0,0.008533252840541794
10206.0,10815.0,0.0017567079123932674
10206.0,10836.0,0.0019722170551358434
10206.0,10857.0,-0.0007042451580309718
10206.0,10878.0,-0.002657643697182053
10206.0,10899.0,-0.0021086957039915433
10206.0,10920.0,-0.0001780243994107873
10206.0,10941.0,0.0006292089136172765
10206.0,10962.0,-0.001379498468813835
10206.0,10983.0,-0.0006056345204035553
10206.0,11004.0,0.0016113299531048144
10206.0,11025.0,0.00616867981757423
10206.0,11046.0,-0.00019792392916912144
10206.0,11067.0,-0.002034621092698218
10206.0,11088.0,-0.00015689532338456085
10206.0,11109.0,0.0007111728583372212
10206.0,11130.0,-0.0007889112022598965
10206.0,11151.0,0.002280521359916747
10206.0,11172.0,0.0017420892541110788
10206.0,11193.0,-0.0008106936362207766
10206.0,11214.0,-0.0015418832791510798
10206.0,11256.0,-0.0025169065673753726
10206.0,11277.0,0.0014155342006813496
10206.0,11298.0,0.00037369754838152865
10206.0,11319.0,0.0006814034808348881
10206.0,11340.0,0.004866820440338416
10206.0,11361.0,0.0017192361525667364
10206.0,11382.0,-0.00017930442446839867
10206.0,11403.0,-0.0016814000198678513
10206.0,11424.0,0.0005163984643871799
10206.0,11445.0,-0.00027085257500232297
10206.0,11466.0,-0.00021681783921167152
10206.0,11487.0,0.006775364289023853
10206.0,11508.0,-0.0005377661148031616
10206.0,11529.0,0.005382625084889699
10206.0,11550.0,-0.0008005508551171969
10227.0,10563.0,-0.007992019356088655
10227.0,10584.0,-0.004846325425487522
10227.0,10605.0,-0.003440093318349681
10227.0,10626.0,-0.0033347299787965315
10227.0,10647.0,-0.0002134046848618708
10227.0,10668.0,0.00012831817379549177
10227.0,10689.0,-0.00015122118596650548
10227.0,10710.0,-0.001734739876806089
10227.0,10731.0,-0.00011947138961659217
10227.0,10752.0,0.00798401710149392
10227.0,10815.0,0.00034404119409373366
10227.0,10836.0,0.0022356735483091933
10227.0,10857.0,-0.001830040892527904
10227.0,10878.0,-0.0022220806138329857
10227.0,10899.0,0.0007014555884961745
10227.0,10920.0,-0.002395651180149798
10227.0,10941.0,-0.00039058735142134555
10227.0,10962.0,0.0003477142821884628
10227.0,10983.0,-0.0009102464847285321
10227.0,11004.0,-0.0004296171409191631
10227.0,11025.0,0.0013296959795926005
10227.0,11046.0,-0.0037432024773593753
10227.0,11109.0,-0.0008900627906791672
10227.0,11130.0,0.0006543531586839891
10227.0,11151.0,0.0023849714053653776
10227.0,11172.0,-0.0006898132026208257
10227.0,11193.0,-0.002216079271315721
10227.0,11214.0,-0.0019402705268294089
10227.0,11256.0,-0.0006161150994284984
10227.0,11277.0,-0.0013233438255201692
10227.0,11298.0,-0.00041884441624915735
10227.0,11319.0,-0.0031704372104798036
10227.0,11340.0,-0.0005219687419776161
10227.0,11361.0,0.011825971519242561
10227.0,11382.0,-0.00018421953193865201
10227.0,11403.0,-0.001592079629083685
10227.0,11424.0,-0.004121194899626063
10227.0,11445.0,-0.0021900719856148497
10227.0,11466.0,0.00032687353581422945
10227.0,11487.0,0.005592239468487605
10227.0,11508.0,0.002538905104502191
10227.0,11529.0,0.013249184420624262
10227.0,11550.0,0.022337410327359638
10248.0,10542.0,0.0011983644761130556
10248.0,10563.0,-0.00015229908798175998
10248.0,10584.0,0.001884933926558005
10248.0,10605.0,-0.004341387575386763
10248.0,10626.0,-0.002329750025784279
10248.0,10647.0,-0.0004627879462850617
10248.0,10668.0,0.0005531610844093395
10248.0,10689.0,-0.0003225906337752347
10248.0,10710.0,0.0006419415622531231
10248.0,10731.0,0.0010264336239379187
10248.0,10752.0,0.004413298155645863
10248.0,10773.0,0.004835490684505429
10248.0,10794.0,0.0003916971102808017
10248.0,10815.0,0.0021275210506405537
10248.0,10857.0,-0.0007450379918282129
10248.0,10878.0,-0.0024573596319714865
10248.0,10899.0,-0.0023523900913403396
10248.0,10920.0,-0.003268540609382171
10248.0,10941.0,-0.002193686299561932
10248.0,10962.0,-0.0015240636843071797
10248.0,10983.0,0.0001488368688066542
10248.0,11025.0,-0.0014508931024873565
10248.0,11046.0,-0.0016510115175492502
10248.0,11067.0,-0.001676390244786035
10248.0,11088.0,-0.0016488723787608706
10248.0,11109.0,0.0021485466956153235
10248.0,11130.0,0.0039333359595366355
10248.0,11151.0,0.002853959377144407
10248.0,11172.0,0.001034873384378443
10248.0,11193.0,0.0015433588704398457
10248.0,11214.0,0.0005537591531970062
10248.0,11235.0,-0.0006136862821449544
10248.0,11256.0,-0.0007302750091196233
10248.0,11277.0,0.0021755779532486486
10248.0,11298.0,-0.003211913565364738
10248.0,11319.0,-0.004356029005525671
10248.0,11361.0,0.004726905431134584
10248.0,11382.0,-0.002597809588837662
10248.0,11403.0,0.009643455855411959
10248.0,11424.0,-0.003965748146715672
10248.0,11445.0,-0.00037248589698606315
10248.0,11466.0,0.00118236070246212
10248.0,11487.0,0.002218577017270036
10248.0,11508.0,0.0031037794778092124
10248.0,11529.0,0.0041034384580643755
10248.0,11550.0,0.008093306146483598
10248.0,11571.0,-0.003105916788894945
10269.0,10500.0,0.0027994382877773133
10269.0,10521.0,0.010485522566193596
10269.0,10542.0,0.003157333686381209
10269.0,10563.0,0.00015248931930273097
10269.0,10584.0,0.0015848988646712317
10269.0,10605.0,-0.003534330894572122
10269.0,10647.0,-0.0012110863153111503
10269.0,10668.0,-0.0009728239262585702
10269.0,10689.0,-0.0003339414693158459
10269.0,10710.0,0.000741571654584732
10269.0,10752.0,-0.0005823328534370376
10269.0,10773.0,-0.0020947640151644004
10269.0,10794.0,-0.001000165360783285
10269.0,10815.0,0.002159120908688692
10269.0,10836.0,0.0009627967207688924
10269.0,10857.0,-0.0021797439435113125
10269.0,10878.0,-0.003669387720137821
10269.0,10899.0,-0.00314897117759756
10269.0,10920.0,-0.001275446945358567
10269.0,10941.0,-0.000180927529307837
10269.0,10962.0,-0.0013193625057999728
10269.0,10983.0,0.0004619095684324748
10269.0,11004.0,-0.0010750216660488832
10269.0,11025.0,-0.001638402224095898
10269.0,11046.0,-0.0008471014487827233
10269.0,11067.0,0.0006540515404390136
10269.0,11088.0,-0.0018549153375943203
10269.0,11109.0,-0.0016261136197106383
10269.0,11130.0,0.004842159514091691
10269.0,11151.0,0.0018202033397363955
10269.0,11172.0,0.003789575334399161
10269.0,11193.0,-0.0012643435940685786
10269.0,11214.0,0.0006149904468793466
10269.0,11235.0,-0.001232805570978996
10269.0,11256.0,0.00039184269014185707
10269.0,11277.0,-0.0006026612898858729
10269.0,11298.0,-0.002787713585616985
10269.0,11319.0,-0.003292924774514176
10269.0,11340.0,-0.0051823512258579296
10269.0,11361.0,-0.001213446465906145
10269.0,11382.0,-0.001545682771436532
10269.0,11403.0,0.0015270555735256153
10269.0,11424.0,-0.004027746723759265
10269.0,11445.0,0.001355361621302329
10269.0,11466.0,0.002830245702933781
10269.0,11487.0,0.002711816130404259
10269.0,11508.0,0.00645548630466692
10269.0,11550.0,0.028408337178843796
10269.0,11571.0,0.007717583593585005
10269.0,11592.0,-0.0003337505557688293
10290.0,10479.0,0.0021442027608222424
10290.0,10500.0,0.0004581160069074034
10290.0,10563.0,0.0021672768946928056
10290.0,10584.0,-0.00025196960176344853
10290.0,10605.0,0.0020656187400527417
10290.0,10626.0,0.00342663217651534
10290.0,10647.0,0.0024372562139888033
10290.0,10668.0,-0.0013821474042379123
10290.0,10689.0,-0.0012237290040252448
10290.0,10710.0,0.0032026226805737684
10290.0,10731.0,-0.003272845724102354
10290.0,10752.0,-0.0029443013612706175
10290.0,10773.0,-0.0001865913329788783
10290.0,10794.0,-0.0015273993317805434
10290.0,10815.0,-0.0014177600526500097
10290.0,10836.0,-0.000690580756283907
10290.0,10857.0,0.0020197583055596635
10290.0,10878.0,-0.0012158440762857481
10290.0,10899.0,0.0007016028149939754
10290.0,10920.0,-0.00233432550300222
10290.0,10941.0,0.0010494474343829552
10290.0,10962.0,0.0021218178449021246
10290.0,10983.0,0.0025727155145773397
10290.0,11004.0,-0.00016469703284201378
10290.0,11025.0,0.01048754553796243
10290.0,11046.0,0.0021585250447698464
10290.0,11067.0,0.0008653801727314203
10290.0,11088.0,-0.0004337674649332258
10290.0,11109.0,-0.002641802857929179
10290.0,11130.0,-0.0005056749453774499
10290.0,11151.0,0.0006412830460823216
10290.0,11172.0,0.0004574549140329511
10290.0,11193.0,-0.0002921020312533074
10290.0,11214.0,-0.002441082105142414
10290.0,11235.0,-0.003984582722682719
10290.0,11256.0,-0.0019561227225915446
10290.0,11277.0,-0.002884621114424136
10290.0,11298.0,-0.0006894314935561852
10290.0,11319.0,-0.0020438574609579524
10290.0,11340.0,0.0028218966717690817
10290.0,11361.0,-0.004115537623138152
10290.0,11382.0,-0.0003965157347045079
10290.0,11403.0,0.0022889036122069233
10290.0,11424.0,-0.0012623002430666478
10290.0,11445.0,0.0026899635730569574
10290.0,11466.0,0.0029299014836965394
10290.0,11487.0,0.005588472316663913
10290.0,11508.0,0.028203503104487035
10290.0,11571.0,0.011267047269147946
10290.0,11592.0,-0.004582100955490205
10311.0,10458.0,-0.005275715085795128
10311.0,10479.0,0.0014636597420224007
10311.0,10500.0,-0.0013290439363936465
